label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,think_ms,charged_ms,drift_ms,warmup
e7-remote-1-co-cache,binary,20,bot_10,4552,w,29,28.58,25,86.69,77,-9.69,0
e7-remote-1-co-cache,binary,20,bot_10,4552,w,31,33.12,25,100.81,107,6.19,0
e7-remote-1-co-cache,binary,20,bot_10,4552,w,33,16.02,25,99.18,83,-16.18,0
e7-remote-1-co-cache,binary,20,bot_10,4552,w,35,26.1,25,97.69,74,-23.69,0
e7-remote-1-co-cache,binary,20,bot_10,4552,w,37,59.58,25,85.47,115,29.53,0
e7-remote-1-co-cache,binary,20,bot_10,4552,w,39,29.09,25,80.59,91,10.41,0
e7-remote-1-co-cache,binary,20,bot_10,4552,w,41,18.96,25,64.72,50,-14.72,0
e7-remote-1-co-cache,binary,20,bot_10,4552,w,43,4.95,25,67.04,48,-19.04,0
e7-remote-1-co-cache,binary,20,bot_10,4552,w,45,26.27,25,76.74,55,-21.74,0
e7-remote-1-co-cache,binary,20,bot_10,4552,w,47,17.7,25,82.58,70,-12.58,0
e7-remote-1-co-cache,binary,20,bot_10,4552,w,49,18.06,25,72.81,52,-20.81,0
e7-remote-1-co-cache,binary,20,bot_10,4552,w,51,9.73,25,79.44,64,-15.44,0
e7-remote-1-co-cache,binary,20,bot_10,4552,w,53,2.27,25,71.33,48,-23.33,0
e7-remote-1-co-cache,binary,20,bot_10,4552,w,55,8.23,25,68.62,44,-24.62,0
e7-remote-1-co-cache,binary,20,bot_10,4552,w,57,25.99,25,77.77,57,-20.77,0
e7-remote-1-co-cache,binary,20,bot_10,4552,w,59,36.27,25,73.45,58,-15.45,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,1,11.82,25,96.07,74,-22.07,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,3,15.62,25,74.45,52,-22.45,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,5,14.69,25,64.54,43,-21.54,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,7,4.7,25,61.38,37,-24.38,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,9,24.36,25,89.8,67,-22.8,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,11,11.61,25,65.84,59,-6.84,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,13,9.3,25,67.72,50,-17.72,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,15,5.41,25,63.51,37,-26.51,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,17,18.56,25,85.77,65,-20.77,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,19,8.57,25,79.88,60,-19.88,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,21,11.33,25,80.93,62,-18.93,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,23,9.55,25,83.65,63,-20.65,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,25,11.75,25,104.46,83,-21.46,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,27,12.28,25,69.55,52,-17.55,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,29,42.98,25,87.03,67,-20.03,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,31,50.57,25,82.04,97,14.96,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,33,29.09,25,108.87,88,-20.87,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,35,21.24,25,81.29,66,-15.29,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,37,28.56,25,62.19,104,41.81,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,39,11.26,25,104.37,92,-12.37,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,41,7.87,25,68.25,42,-26.25,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,43,17.82,25,54.87,52,-2.87,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,45,18.73,25,61.36,49,-12.36,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,47,32.05,25,86.62,66,-20.62,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,49,32.99,25,57.14,44,-13.14,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,51,8.49,25,55.7,46,-9.7,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,53,13.55,25,60.35,52,-8.35,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,55,13.59,25,58.17,37,-21.17,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,57,10.87,25,69.71,56,-13.71,0
e7-remote-1-co-cache,binary,20,bot_11,4549,w,59,10.8,25,70.29,48,-22.29,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,2,16.89,25,70.18,45,-25.18,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,4,20.26,25,68.21,50,-18.21,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,6,9.93,25,63.23,44,-19.23,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,8,6.45,25,74.72,49,-25.72,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,10,19.7,25,82.09,73,-9.09,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,12,11.03,25,71.46,53,-18.46,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,14,6.62,25,62.61,41,-21.61,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,16,7.66,25,66.24,41,-25.24,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,18,8.64,25,73.9,60,-13.9,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,20,9.75,25,78.22,58,-20.22,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,22,7.32,25,77.69,57,-20.69,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,24,7.72,25,93.76,71,-22.76,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,26,9.7,25,57.02,69,11.98,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,28,8,25,64.16,45,-19.16,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,30,43.75,25,81.23,91,9.77,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,32,30.31,25,85.46,104,18.54,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,34,13.11,25,87.15,84,-3.15,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,36,69.78,25,89.84,78,-11.84,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,38,17,25,133.99,126,-7.99,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,40,6.6,25,83.8,61,-22.8,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,42,22.16,25,69.09,71,1.91,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,44,16.56,25,73.18,57,-16.18,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,46,8.75,25,65.04,51,-14.04,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,48,15.34,25,72.13,70,-2.13,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,50,19.39,25,63.53,62,-1.53,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,52,15.93,25,62.06,60,-2.06,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,54,8.18,25,80.17,60,-20.17,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,56,16.25,25,78.32,58,-20.32,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,58,5.23,25,72.8,51,-21.8,0
e7-remote-1-co-cache,binary,20,bot_12,4547,b,60,19.22,25,97.74,81,-16.74,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,2,16.74,25,68.05,49,-19.05,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,4,12.79,25,71.33,52,-19.33,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,6,6.47,25,57.81,24,-33.81,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,8,12.25,25,66.17,51,-15.17,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,10,2.24,25,63.84,43,-20.84,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,12,2.33,25,80.07,52,-28.07,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,14,4.35,25,80.52,54,-26.52,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,16,8.77,25,57.35,40,-17.35,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,18,8.87,25,81.33,60,-21.33,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,20,9.07,25,51.87,53,1.13,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,22,7.32,25,74.76,52,-22.76,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,24,8.87,25,97.23,80,-17.23,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,26,23.03,25,71.09,86,14.91,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,28,12.57,25,59.56,45,-14.56,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,30,13.88,25,66.69,57,-9.69,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,32,22.65,25,101.21,100,-1.21,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,34,10.23,25,105.98,93,-12.98,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,36,3,25,82.26,56,-26.26,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,38,78.87,25,112.53,131,18.47,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,40,11.24,25,86.32,76,-10.32,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,42,9.37,25,69.02,46,-23.02,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,44,28.59,25,53.15,46,-7.15,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,46,21.16,25,67.13,54,-13.13,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,48,12.11,25,71.81,57,-14.81,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,50,12.75,25,69.73,53,-16.73,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,52,6.21,25,84.96,61,-23.96,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,54,32.08,25,78.97,57,-21.97,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,56,21.84,25,63.18,47,-16.18,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,58,17.72,25,74.9,53,-21.9,0
e7-remote-1-co-cache,binary,20,bot_13,4539,b,60,34,25,88.65,73,-15.65,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,1,13.66,25,94.91,66,-28.91,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,3,28.97,25,82.31,50,-32.31,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,5,21.11,25,57.44,45,-12.44,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,7,5.04,25,54.77,38,-16.77,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,9,36.23,25,78.59,68,-10.59,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,11,17.91,25,59.47,64,4.53,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,13,5.05,25,57.58,48,-9.58,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,15,3.55,25,72.06,44,-28.06,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,17,29.44,25,72.72,66,-6.72,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,19,18.21,25,70.32,60,-10.32,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,21,26.49,25,65.58,59,-6.58,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,23,24.43,25,68.18,59,-9.18,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,25,23.98,25,92.29,80,-12.29,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,27,8.25,25,68.37,51,-17.37,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,29,7.18,25,84.07,59,-25.07,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,31,75.3,25,154.25,128,-26.25,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,33,42.77,25,95.11,94,-1.11,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,35,30.03,25,72.49,75,2.51,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,37,18.34,25,109.82,93,-16.82,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,39,34.57,25,80.55,95,14.45,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,41,17.01,25,59.5,47,-12.5,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,43,11.47,25,65.43,58,-7.43,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,45,6.06,25,69.08,53,-16.08,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,47,41.49,25,93.7,71,-22.7,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,49,5.17,25,69.98,48,-21.98,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,51,4.13,25,66.77,48,-18.77,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,53,9.06,25,66.8,56,-10.8,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,55,6.65,25,59.99,42,-17.99,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,57,24.08,25,56.71,58,1.29,0
e7-remote-1-co-cache,binary,20,bot_14,4543,w,59,23.18,25,56.99,53,-3.99,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,1,27.38,25,81.61,58,-23.61,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,3,12.41,25,74,48,-26,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,5,2.27,25,62.39,34,-28.39,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,7,10.69,25,88.4,62,-26.4,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,9,47.2,25,89.13,66,-23.12,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,11,21.89,25,55.54,63,7.46,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,13,9.5,25,53.07,49,-4.07,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,15,7.91,25,67.5,44,-23.5,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,17,6.2,25,84.8,62,-22.8,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,19,24.26,25,64.37,67,2.63,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,21,4.89,25,66.89,44,-22.89,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,23,9.68,25,99.42,75,-24.42,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,25,36.64,25,79,81,2,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,27,13.58,25,63.1,54,-9.1,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,29,16.17,25,74.47,55,-19.47,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,31,22.04,25,138.54,121,-17.54,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,33,11.12,25,114.42,103,-11.42,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,35,35.81,25,67.11,77,9.89,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,37,31.59,25,95.89,93,-2.89,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,39,12.53,25,73.03,113,39.97,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,41,3.83,25,72.98,54,-18.98,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,43,17.31,25,60.33,69,8.67,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,45,13.01,25,62.71,55,-7.71,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,47,11.79,25,84.98,72,-12.98,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,49,10.2,25,75.72,54,-21.72,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,51,17.5,25,74.41,52,-22.41,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,53,22.72,25,54.27,55,0.73,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,55,12.22,25,54.51,49,-5.51,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,57,8.47,25,58.22,46,-12.22,0
e7-remote-1-co-cache,binary,20,bot_15,4540,w,59,7.64,25,74.89,58,-16.89,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,1,6.06,25,102.12,77,-25.12,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,3,9.15,25,80.86,55,-25.86,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,5,9.92,25,69.67,45,-24.67,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,7,22.27,25,57.07,53,-4.07,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,9,6.39,25,52,53,1,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,11,15.81,25,72.94,56,-16.94,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,13,20.04,25,64.72,53,-11.72,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,15,10.11,25,55.94,49,-6.94,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,17,25.55,25,62.92,65,2.08,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,19,12.53,25,58.89,53,-5.89,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,21,22.65,25,85.54,64,-21.54,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,23,29.56,25,76.98,90,13.02,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,25,30,25,78.85,83,4.15,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,27,13.29,25,63.77,44,-19.77,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,29,23.24,25,91.97,77,-14.97,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,31,21.79,25,112.87,108,-4.87,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,33,48.85,25,68.96,96,27.04,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,35,16.09,25,70.74,65,-5.74,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,37,43.08,25,102.13,123,20.87,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,39,20.18,25,89.41,86,-3.41,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,41,10.74,25,73.33,53,-20.33,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,43,6.58,25,53.67,54,0.33,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,45,17.75,25,64.46,56,-8.46,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,47,11.76,25,88.43,70,-18.43,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,49,12.78,25,78.6,56,-22.6,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,51,27.37,25,86.17,67,-19.17,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,53,21.55,25,65.61,61,-4.61,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,55,15.88,25,66.93,43,-23.93,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,57,19.81,25,64.76,55,-9.76,0
e7-remote-1-co-cache,binary,20,bot_16,4554,w,59,22.05,25,88.49,69,-19.49,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,1,7.57,25,100.73,74,-26.73,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,3,8.15,25,81.86,53,-28.86,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,5,8.85,25,70.82,43,-27.82,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,7,20.34,25,58.62,52,-6.62,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,9,5.17,25,52.71,52,-0.71,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,11,11.24,25,77.86,58,-19.86,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,13,17.34,25,67.38,54,-13.38,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,15,8.63,25,57.34,47,-10.34,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,17,23.52,25,65.16,63,-2.16,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,19,10.31,25,61.11,51,-10.11,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,21,18.6,25,79.83,62,-17.83,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,23,23.8,25,83.1,91,7.9,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,25,20.99,25,87.95,87,-0.95,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,27,10.91,25,66.75,43,-23.75,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,29,19.97,25,95.45,79,-16.45,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,31,50.39,25,124,116,-8,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,33,43.77,25,73.81,92,18.19,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,35,13.07,25,73.61,65,-8.61,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,37,34.36,25,111.28,129,17.72,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,39,14.68,25,94.87,88,-6.87,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,41,26.3,25,80.12,59,-21.12,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,43,2.84,25,57.39,52,-5.39,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,45,11.7,25,70.63,58,-12.63,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,47,8.79,25,91.45,67,-24.45,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,49,9.6,25,82.12,57,-25.12,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,51,21.88,25,70.35,68,-2.35,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,53,14.63,25,72.57,64,-8.57,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,55,10.19,25,59.9,45,-14.9,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,57,15.37,25,68.99,56,-12.99,0
e7-remote-1-co-cache,binary,20,bot_17,4553,w,59,16.61,25,95.66,74,-21.66,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,2,9.07,25,78.48,51,-27.48,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,4,9.29,25,79.09,54,-25.09,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,6,23.97,25,84.9,67,-17.9,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,8,29.92,25,65.18,61,-4.18,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,10,8.75,25,86.54,64,-22.54,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,12,15.88,25,71.58,60,-11.58,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,14,19.37,25,61.06,53,-8.06,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,16,29.29,25,70.93,54,-16.93,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,18,20.61,25,69.79,69,-0.79,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,20,5.21,25,57.02,43,-14.02,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,22,40.05,25,67.54,63,-4.54,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,24,32.11,25,70.12,73,2.88,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,26,7.1,25,53.87,57,3.13,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,28,12.77,25,61.04,47,-14.04,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,30,22.46,25,102.62,98,-4.62,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,32,55.59,25,110.19,105,-5.19,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,34,21.84,25,59.8,81,21.2,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,36,48.37,25,91.66,81,-10.66,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,38,24.75,25,113.59,130,16.41,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,40,7.33,25,62.41,55,-7.41,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,42,28.26,25,87.38,72,-15.38,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,44,19.27,25,79.69,60,-19.69,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,46,8.83,25,60.44,51,-9.44,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,48,4.29,25,81.67,67,-14.67,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,50,7.53,25,75.05,60,-15.05,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,52,22.89,25,54.63,56,1.37,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,54,3.53,25,55.8,50,-5.8,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,56,17.23,25,77.35,66,-11.35,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,58,7.57,25,60.92,54,-6.92,0
e7-remote-1-co-cache,binary,20,bot_18,4554,b,60,14.33,25,71.18,71,-0.18,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,2,18,25,68.77,49,-19.77,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,4,21.77,25,67.03,50,-17.03,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,6,11.99,25,62.36,42,-20.36,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,8,12.34,25,68.69,46,-22.69,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,10,28.34,25,73.83,74,0.17,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,12,15.36,25,67.14,53,-14.14,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,14,8.63,25,55.75,39,-16.75,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,16,14.9,25,58.56,39,-19.56,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,18,11.99,25,72.49,69,-3.49,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,20,16.28,25,71.72,56,-15.72,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,22,13.68,25,71.06,57,-14.06,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,24,15.84,25,85.11,72,-13.11,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,26,6.99,25,82.7,70,-12.7,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,28,14.29,25,57.6,47,-10.6,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,30,55.52,25,69.27,90,20.73,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,32,17.42,25,74.32,104,29.68,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,34,20.8,25,81.08,84,2.92,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,36,79.7,25,79.49,74,-5.49,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,38,26.69,25,124.72,128,3.28,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,40,8.63,25,78.31,61,-17.31,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,42,10.73,25,84.34,65,-19.34,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,44,22.78,25,66.55,61,-5.55,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,46,14.66,25,59.25,52,-7.25,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,48,20.91,25,66.74,71,4.26,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,50,25.46,25,57.55,65,7.45,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,52,10.56,25,75.46,55,-20.46,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,54,12.36,25,76.33,65,-11.33,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,56,21.19,25,74.01,61,-13.01,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,58,13.51,25,64.89,51,-13.89,0
e7-remote-1-co-cache,binary,20,bot_19,4546,b,60,9.81,25,86.75,77,-9.75,0
