label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,think_ms,charged_ms,drift_ms,warmup
e7-remote-2-co-cache,binary,20,bot_19,4606,b,60,20.74,25,93.9,74,-19.9,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,2,3.99,25,81.31,52,-29.31,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,4,12.14,25,83.01,63,-20.01,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,6,9.33,25,91.49,67,-24.49,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,8,10.92,25,69.01,50,-19.01,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,10,2.51,25,57.86,33,-24.86,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,12,6.11,25,74.23,49,-25.23,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,14,5.91,25,86.26,64,-22.26,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,16,27.71,25,94.22,71,-23.22,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,18,31.07,25,62.12,64,1.88,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,20,26.81,25,63.84,66,2.16,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,22,21.08,25,63.57,63,-0.57,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,24,16.29,25,66.91,58,-8.91,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,26,17.16,25,70.14,53,-17.14,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,28,17.47,25,71,66,-5,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,30,11.75,25,76.8,60,-16.8,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,32,6.49,25,80.04,53,-27.04,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,34,9.56,25,89.89,68,-21.89,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,36,25.12,25,59.55,57,-2.55,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,38,11.99,25,59.45,59,-0.45,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,40,7.05,25,81.14,57,-24.14,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,42,2.2,25,67.96,45,-22.96,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,44,27.3,25,81.99,56,-25.99,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,46,12.47,25,59.12,42,-17.12,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,48,8.67,25,63.65,47,-16.65,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,50,6.41,25,64.92,47,-17.92,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,52,19.54,25,83.11,56,-27.11,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,54,9.65,25,67.26,47,-20.26,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,56,13.99,25,81.37,72,-9.37,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,58,5.82,25,71.87,54,-17.87,0
e7-remote-2-co-cache,binary,20,bot_20,4615,b,60,15.2,25,99.8,81,-18.8,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,2,3.08,25,82.16,53,-29.16,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,4,8.93,25,86.42,65,-21.42,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,6,7.65,25,93.31,66,-27.31,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,8,11.77,25,65.64,52,-13.64,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,10,11.36,25,61.23,54,-7.23,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,12,18.75,25,67.43,53,-14.43,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,14,15.05,25,65.7,48,-17.7,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,16,17.05,25,89.36,71,-18.36,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,18,13.38,25,78.52,61,-17.52,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,20,13.28,25,76.6,62,-14.6,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,22,7.91,25,76.5,56,-20.5,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,24,3.53,25,78.9,57,-21.9,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,26,7.64,25,80.79,53,-27.79,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,28,25.34,25,65.86,65,-0.86,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,30,30.34,25,67.91,57,-10.91,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,32,16.53,25,68.84,65,-3.84,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,34,12.71,25,67.22,51,-16.22,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,36,12.16,25,73.13,51,-22.13,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,38,25.6,25,79.08,63,-16.08,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,40,13.29,25,63.47,48,-15.47,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,42,10.98,25,75.85,55,-20.85,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,44,6.91,25,73.93,51,-22.93,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,46,15.15,25,54.07,42,-12.07,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,48,24.33,25,64.52,50,-14.52,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,50,15.16,25,70.07,47,-23.07,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,52,21.67,25,71.5,45,-26.5,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,54,27.83,25,67.83,63,-4.83,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,56,28.79,25,75.7,64,-11.7,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,58,16.84,25,69.23,60,-9.23,0
e7-remote-2-co-cache,binary,20,bot_21,4616,b,60,13.11,25,92.31,73,-19.31,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,1,1.92,25,99.41,71,-28.41,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,3,11.02,25,112.15,81,-31.15,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,5,6.5,25,91.71,69,-22.71,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,7,16.6,25,67.17,45,-22.17,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,9,22.43,25,60.73,41,-19.73,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,11,14.68,25,64.43,46,-18.43,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,13,12.87,25,74.55,64,-10.55,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,15,11.22,25,59.78,44,-15.78,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,17,12.68,25,85.71,71,-14.71,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,19,14.15,25,82.05,65,-17.05,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,21,10.02,25,88.71,73,-15.71,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,23,6.8,25,86.46,64,-22.46,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,25,3.46,25,75.41,48,-27.41,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,27,29.07,25,109.7,87,-22.7,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,29,19.36,25,80.18,75,-5.18,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,31,26.59,25,74.55,75,0.45,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,33,13.77,25,67.27,53,-14.27,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,35,8.03,25,76.01,59,-17.01,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,37,12.99,25,80.17,63,-17.17,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,39,14.63,25,64.61,59,-5.61,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,41,8.21,25,70.22,54,-16.22,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,43,5.61,25,72.43,53,-19.43,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,45,18.54,25,73.61,50,-23.61,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,47,16.17,25,72.48,56,-16.48,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,49,7.78,25,66.42,61,-5.42,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,51,4.18,25,71.28,56,-15.28,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,53,24.54,25,62.74,54,-8.74,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,55,18.54,25,65.65,63,-2.65,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,57,21.76,25,65.5,64,-1.5,0
e7-remote-2-co-cache,binary,20,bot_22,4616,w,59,9.64,25,65.6,53,-12.6,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,2,17.44,25,71.71,46,-25.71,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,4,33.24,25,62.29,51,-11.29,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,6,37.57,25,67.2,56,-11.2,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,8,17.65,25,76.9,47,-29.9,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,10,16.62,25,56.48,47,-9.48,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,12,24.61,25,61.03,43,-18.03,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,14,22.15,25,58.79,43,-15.79,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,16,21.52,25,83.58,64,-19.58,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,18,23.39,25,69.1,58,-11.1,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,20,19.16,25,71.17,60,-11.17,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,22,14.55,25,70,54,-16,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,24,9.73,25,72.95,55,-17.95,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,26,11.04,25,77.12,48,-29.12,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,28,9.93,25,78.54,60,-18.54,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,30,36.35,25,62.35,63,0.65,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,32,23.26,25,62.42,57,-5.42,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,34,9.34,25,57.28,43,-14.28,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,36,17.86,25,67.18,48,-19.18,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,38,32.46,25,72.14,59,-13.14,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,40,21.58,25,54.93,40,-14.93,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,42,19.4,25,66.96,48,-18.96,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,44,10.38,25,66.75,41,-25.75,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,46,4.6,25,72.54,42,-30.54,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,48,31.3,25,57.7,50,-7.7,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,50,22.55,25,63.06,42,-21.06,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,52,7.8,25,66.45,41,-25.45,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,54,4.46,25,76.76,46,-30.76,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,56,37.45,25,91,67,-24,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,58,21.15,25,65.01,58,-7.01,0
e7-remote-2-co-cache,binary,20,bot_23,4603,b,60,17.02,25,88.79,71,-17.79,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,1,13.57,25,103.05,74,-29.05,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,3,21.24,25,103.97,78,-25.97,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,5,20.32,25,79.36,67,-12.36,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,7,14.58,25,68.5,68,-0.5,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,9,16.24,25,67.13,45,-22.13,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,11,12.39,25,66.72,43,-23.72,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,13,9.13,25,78.29,61,-17.29,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,15,9.67,25,61.27,40,-21.27,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,17,10.08,25,88.06,70,-18.06,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,19,11.39,25,84.99,62,-22.99,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,21,7.03,25,92.04,70,-22.04,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,23,42.07,25,88.5,61,-27.5,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,25,31.47,25,63.45,59,-4.45,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,27,21.03,25,58.88,57,-1.88,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,29,17.14,25,82.4,73,-9.4,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,31,26.72,25,74.56,69,-5.56,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,33,10.95,25,70.39,52,-18.39,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,35,5.89,25,78.35,54,-24.35,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,37,10.56,25,82.54,59,-23.54,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,39,13.55,25,65.76,54,-11.76,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,41,6.06,25,72.28,48,-24.28,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,43,29.13,25,75.39,49,-26.39,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,45,16.68,25,54.54,44,-10.54,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,47,14.86,25,73.82,52,-21.82,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,49,6.16,25,68.16,55,-13.16,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,51,15.89,25,73.11,52,-21.11,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,53,22.09,25,65.37,49,-16.37,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,55,14.31,25,69.59,62,-7.59,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,57,18.53,25,68.73,59,-9.73,0
e7-remote-2-co-cache,binary,20,bot_24,4607,w,59,6.57,25,68.41,51,-17.41,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,1,25.74,25,84.39,63,-21.39,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,3,31.62,25,92.98,73,-19.98,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,5,28.79,25,71.33,68,-3.33,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,7,12.84,25,70.33,76,5.67,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,9,14.56,25,68.97,43,-25.97,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,11,11.25,25,67.87,42,-25.87,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,13,7.2,25,80.09,58,-22.09,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,15,7.22,25,63.58,34,-29.58,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,17,8.57,25,89.12,64,-25.12,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,19,8.97,25,87.48,58,-29.48,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,21,39.69,25,94.01,66,-28.01,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,23,35.4,25,57.36,44,-13.36,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,25,28.85,25,65.66,55,-10.66,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,27,18.61,25,61.11,50,-11.11,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,29,15.52,25,83.91,67,-16.91,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,31,24.58,25,76.62,62,-14.62,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,33,7.42,25,74.06,50,-24.06,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,35,4.7,25,80.39,49,-31.39,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,37,7.53,25,85.49,59,-26.49,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,39,10.74,25,68.52,51,-17.52,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,41,3.97,25,74.31,48,-26.31,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,43,24.16,25,57.23,50,-7.23,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,45,15.32,25,55.74,40,-15.74,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,47,12.26,25,76.28,47,-29.28,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,49,4.96,25,69.2,47,-22.2,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,51,12.88,25,56.52,45,-11.52,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,53,20.44,25,67.11,46,-21.11,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,55,11.28,25,72.44,57,-15.44,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,57,14.59,25,72.58,57,-15.58,0
e7-remote-2-co-cache,binary,20,bot_25,4601,w,59,2.64,25,72.26,46,-26.26,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,1,22.15,25,87.36,65,-22.36,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,3,34.85,25,89.39,71,-18.39,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,5,30.75,25,69.45,69,-0.45,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,7,11.21,25,72.23,80,7.77,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,9,11.65,25,72.45,45,-27.45,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,11,6.78,25,72.37,43,-29.37,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,13,7.01,25,80.18,57,-23.18,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,15,3.28,25,67.48,37,-30.48,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,17,5.1,25,92.22,64,-28.22,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,19,5.03,25,91.55,60,-31.55,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,21,33.06,25,77.59,71,-6.59,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,23,32.77,25,59.9,45,-14.9,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,25,25.24,25,68.95,55,-13.95,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,27,16.41,25,63.21,50,-13.21,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,29,13.24,25,86.16,66,-20.16,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,31,20.31,25,80.92,64,-16.92,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,33,45.49,25,78.14,53,-25.14,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,35,1.25,25,65.07,33,-32.07,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,37,11.2,25,87.73,59,-28.73,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,39,9.26,25,70.01,49,-21.01,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,41,24.91,25,71.75,45,-26.75,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,43,21.73,25,59.93,48,-11.93,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,45,13.96,25,56.99,39,-17.99,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,47,9.46,25,75.98,47,-28.98,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,49,19.75,25,71.02,45,-26.02,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,51,10.66,25,58.64,41,-17.64,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,53,16.53,25,71.21,47,-24.21,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,55,7.43,25,76.02,57,-19.02,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,57,11.21,25,75.87,57,-18.87,0
e7-remote-2-co-cache,binary,20,bot_26,4602,w,59,51.52,25,61.24,70,8.76,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,2,9.26,25,75.88,47,-28.88,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,4,16.1,25,79.39,59,-20.39,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,6,18.52,25,85.63,63,-22.62,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,8,13.56,25,66.1,47,-19.1,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,10,5.37,25,54.51,29,-25.51,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,12,7.98,25,72.35,50,-22.35,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,14,10.43,25,82.23,64,-18.23,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,16,7.76,25,90.24,70,-20.24,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,18,37.43,25,89.74,64,-25.74,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,20,30.44,25,60.46,67,6.54,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,22,26.23,25,58.38,61,2.62,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,24,19.45,25,63.82,57,-6.82,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,26,20.03,25,66.93,53,-13.93,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,28,22.61,25,65.88,63,-2.88,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,30,16.22,25,72.35,57,-15.35,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,32,9.75,25,76.77,52,-24.77,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,34,12.48,25,86.97,67,-19.97,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,36,5.21,25,76.18,52,-24.18,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,38,17.49,25,54.11,62,7.89,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,40,12.95,25,75.32,56,-19.32,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,42,8.7,25,60.88,46,-14.88,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,44,8.49,25,77.42,53,-24.42,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,46,23.05,25,67.26,40,-27.26,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,48,13.97,25,58.61,48,-10.61,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,50,9.1,25,62.59,53,-9.59,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,52,10.59,25,76.19,51,-25.19,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,54,13.59,25,74.09,46,-28.09,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,56,21.01,25,74.22,69,-5.22,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,58,13.39,25,64.09,46,-18.09,0
e7-remote-2-co-cache,binary,20,bot_27,4611,b,60,23.88,25,90.5,73,-17.5,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,1,34.31,25,74.47,57,-17.47,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,3,55.11,25,68.65,53,-15.65,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,5,5.68,25,56.77,24,-32.77,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,7,9.82,25,106.25,76,-30.25,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,9,9.34,25,66.82,41,-25.82,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,11,15.57,25,60.73,30,-30.73,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,13,20.85,25,73.14,53,-20.14,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,15,16.96,25,74.49,61,-13.49,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,17,20.89,25,69.06,50,-19.06,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,19,11.25,25,77.27,54,-23.27,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,21,8.44,25,75.05,45,-30.05,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,23,3.65,25,81.68,56,-25.68,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,25,13.52,25,79.8,49,-30.8,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,27,38.96,25,78.1,66,-12.1,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,29,27.73,25,69.26,59,-10.26,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,31,16.97,25,66.04,50,-16.04,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,33,17.66,25,70.54,47,-23.54,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,35,14.97,25,75.16,58,-17.16,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,37,15.62,25,67.89,43,-24.89,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,39,9.55,25,79.68,50,-29.68,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,41,30.03,25,69.64,41,-28.64,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,43,17.02,25,72.93,46,-26.93,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,45,12.68,25,62.45,43,-19.45,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,47,3.25,25,59.75,33,-26.75,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,49,36.69,25,79.79,52,-27.79,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,51,19.38,25,64.63,39,-25.62,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,53,12.67,25,53.84,38,-15.84,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,55,39.96,25,83.94,66,-17.94,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,57,8.45,25,54.15,48,-6.15,0
e7-remote-2-co-cache,binary,20,bot_28,4598,w,59,23.4,25,88.75,58,-30.75,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,2,8.93,25,71.73,44,-27.73,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,4,21.53,25,74.57,59,-15.57,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,6,30.41,25,75.12,58,-17.12,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,8,19.27,25,75.2,51,-24.2,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,10,17.32,25,56.27,52,-4.27,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,12,26.01,25,59.52,46,-13.52,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,14,24.71,25,56.68,43,-13.68,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,16,22.08,25,82.56,66,-16.56,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,18,27.17,25,65.65,60,-5.65,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,20,22.98,25,67.43,61,-6.43,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,22,15.93,25,68.64,60,-8.64,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,24,12.09,25,70.72,55,-15.72,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,26,12.72,25,75.24,50,-25.24,0
e7-remote-2-co-cache,binary,20,bot_29,4609,b,28,12.5,25,75.98,62,-13.98,0
