label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,think_ms,charged_ms,drift_ms,warmup
e7-embedded,binary,20,bot_22,4414,w,39,6.21,25,54.55,61,6.45,0
e7-embedded,binary,20,bot_22,4414,w,41,5.13,25,65.35,47,-18.35,0
e7-embedded,binary,20,bot_22,4414,w,43,6.54,25,50.98,49,-1.98,0
e7-embedded,binary,20,bot_22,4414,w,45,21.7,25,68.45,60,-8.45,0
e7-embedded,binary,20,bot_22,4414,w,47,7.43,25,55.84,63,7.16,0
e7-embedded,binary,20,bot_22,4414,w,49,14.46,25,59.72,55,-4.72,0
e7-embedded,binary,20,bot_22,4414,w,51,16.96,25,75.6,70,-5.6,0
e7-embedded,binary,20,bot_22,4414,w,53,17.41,25,67.4,79,11.6,0
e7-embedded,binary,20,bot_22,4414,w,55,18.87,25,71.89,68,-3.89,0
e7-embedded,binary,20,bot_22,4414,w,57,18.25,25,62.51,59,-3.51,0
e7-embedded,binary,20,bot_22,4414,w,59,12.12,25,69.44,63,-6.44,0
e7-embedded,binary,20,bot_23,4413,w,1,4.35,25,85.15,66,-19.15,0
e7-embedded,binary,20,bot_23,4413,w,3,6.67,25,156.81,135,-21.81,0
e7-embedded,binary,20,bot_23,4413,w,5,8.3,25,90.97,72,-18.97,0
e7-embedded,binary,20,bot_23,4413,w,7,5.82,25,71.35,61,-10.35,0
e7-embedded,binary,20,bot_23,4413,w,9,0.61,25,50.66,63,12.34,0
e7-embedded,binary,20,bot_23,4413,w,11,9.76,25,93.75,74,-19.75,0
e7-embedded,binary,20,bot_23,4413,w,13,4.71,25,70.97,51,-19.97,0
e7-embedded,binary,20,bot_23,4413,w,15,4.69,25,86.85,68,-18.85,0
e7-embedded,binary,20,bot_23,4413,w,17,8.56,25,88.45,71,-17.45,0
e7-embedded,binary,20,bot_23,4413,w,19,17.43,25,82.04,74,-8.04,0
e7-embedded,binary,20,bot_23,4413,w,21,13.89,25,76.21,70,-6.21,0
e7-embedded,binary,20,bot_23,4413,w,23,2.2,25,60.36,58,-2.36,0
e7-embedded,binary,20,bot_23,4413,w,25,8.81,25,67.51,54,-13.51,0
e7-embedded,binary,20,bot_23,4413,w,27,9.71,25,78.43,65,-13.43,0
e7-embedded,binary,20,bot_23,4413,w,29,12.94,25,60.56,51,-9.56,0
e7-embedded,binary,20,bot_23,4413,w,31,15.04,25,86.4,73,-13.4,0
e7-embedded,binary,20,bot_23,4413,w,33,9.15,25,81.12,71,-10.12,0
e7-embedded,binary,20,bot_23,4413,w,35,4.99,25,70.4,57,-13.4,0
e7-embedded,binary,20,bot_23,4413,w,37,18.38,25,59.14,95,35.86,0
e7-embedded,binary,20,bot_23,4413,w,39,4.31,25,56.14,54,-2.14,0
e7-embedded,binary,20,bot_23,4413,w,41,10.66,25,67.45,46,-21.45,0
e7-embedded,binary,20,bot_23,4413,w,43,3.63,25,53.79,47,-6.79,0
e7-embedded,binary,20,bot_23,4413,w,45,18.5,25,71.67,60,-11.67,0
e7-embedded,binary,20,bot_23,4413,w,47,4.1,25,59.15,64,4.85,0
e7-embedded,binary,20,bot_23,4413,w,49,13.09,25,61.04,53,-8.04,0
e7-embedded,binary,20,bot_23,4413,w,51,15.04,25,77.68,70,-7.68,0
e7-embedded,binary,20,bot_23,4413,w,53,16.07,25,68.66,78,9.34,0
e7-embedded,binary,20,bot_23,4413,w,55,16.74,25,73.94,68,-5.94,0
e7-embedded,binary,20,bot_23,4413,w,57,12.91,25,67.81,62,-5.81,0
e7-embedded,binary,20,bot_23,4413,w,59,9.33,25,72.18,63,-9.18,0
e7-embedded,binary,20,bot_24,4414,b,2,3.92,25,68.78,48,-20.78,0
e7-embedded,binary,20,bot_24,4414,b,4,6.75,25,80.63,60,-20.63,0
e7-embedded,binary,20,bot_24,4414,b,6,11.05,25,101.58,83,-18.58,0
e7-embedded,binary,20,bot_24,4414,b,8,7.52,25,66.21,50,-16.21,0
e7-embedded,binary,20,bot_24,4414,b,10,4.46,25,65.24,45,-20.24,0
e7-embedded,binary,20,bot_24,4414,b,12,4.92,25,63.51,52,-11.51,0
e7-embedded,binary,20,bot_24,4414,b,14,7.44,25,69.22,52,-17.22,0
e7-embedded,binary,20,bot_24,4414,b,16,11.72,25,82.09,65,-17.09,0
e7-embedded,binary,20,bot_24,4414,b,18,17.61,25,71.82,61,-10.82,0
e7-embedded,binary,20,bot_24,4414,b,20,19.23,25,74.52,72,-2.52,0
e7-embedded,binary,20,bot_24,4414,b,22,25.24,25,66.38,59,-7.38,0
e7-embedded,binary,20,bot_24,4414,b,24,3.82,25,60.35,41,-19.35,0
e7-embedded,binary,20,bot_24,4414,b,26,12.06,25,61.65,50,-11.65,0
e7-embedded,binary,20,bot_24,4414,b,28,16.51,25,61.96,52,-9.96,0
e7-embedded,binary,20,bot_24,4414,b,30,11.06,25,70.24,63,-7.24,0
e7-embedded,binary,20,bot_24,4414,b,32,14.98,25,76.66,74,-2.66,0
e7-embedded,binary,20,bot_24,4414,b,34,15.11,25,74.2,62,-12.2,0
e7-embedded,binary,20,bot_24,4414,b,36,5.21,25,77.93,62,-15.93,0
e7-embedded,binary,20,bot_24,4414,b,38,29.58,25,95.97,75,-20.97,0
e7-embedded,binary,20,bot_24,4414,b,40,5.09,25,57.76,41,-16.76,0
e7-embedded,binary,20,bot_24,4414,b,42,20.37,25,67.21,49,-18.21,0
e7-embedded,binary,20,bot_24,4414,b,44,14.88,25,69.49,53,-16.49,0
e7-embedded,binary,20,bot_24,4414,b,46,31.27,25,66.82,66,-0.82,0
e7-embedded,binary,20,bot_24,4414,b,48,17.61,25,78.57,63,-15.57,0
e7-embedded,binary,20,bot_24,4414,b,50,18.58,25,69.41,61,-8.41,0
e7-embedded,binary,20,bot_24,4414,b,52,35.3,25,84.09,79,-5.09,0
e7-embedded,binary,20,bot_24,4414,b,54,19.76,25,66.31,61,-5.31,0
e7-embedded,binary,20,bot_24,4414,b,56,19.19,25,103.97,100,-3.97,0
e7-embedded,binary,20,bot_24,4414,b,58,16.78,25,53.05,49,-4.05,0
e7-embedded,binary,20,bot_24,4414,b,60,5.65,25,67.26,56,-11.26,0
e7-embedded,binary,20,bot_25,4406,w,1,12.7,25,92.15,71,-21.15,0
e7-embedded,binary,20,bot_25,4406,w,3,17.01,25,136.27,119,-17.27,0
e7-embedded,binary,20,bot_25,4406,w,5,10.92,25,83.49,67,-16.49,0
e7-embedded,binary,20,bot_25,4406,w,7,3.96,25,62.25,49,-13.25,0
e7-embedded,binary,20,bot_25,4406,w,9,8,25,80.73,62,-18.73,0
e7-embedded,binary,20,bot_25,4406,w,11,4.05,25,69.67,50,-19.67,0
e7-embedded,binary,20,bot_25,4406,w,13,6.23,25,72.42,64,-8.42,0
e7-embedded,binary,20,bot_25,4406,w,15,24.42,25,66.7,65,-1.7,0
e7-embedded,binary,20,bot_25,4406,w,17,34.77,25,60.23,68,7.77,0
e7-embedded,binary,20,bot_25,4406,w,19,7.96,25,76.92,62,-14.92,0
e7-embedded,binary,20,bot_25,4406,w,21,1.85,25,74.08,54,-20.08,0
e7-embedded,binary,20,bot_25,4406,w,23,4.28,25,89.8,70,-19.8,0
e7-embedded,binary,20,bot_25,4406,w,25,7.02,25,64.24,54,-10.24,0
e7-embedded,binary,20,bot_25,4406,w,27,20.88,25,74.11,54,-20.11,0
e7-embedded,binary,20,bot_25,4406,w,29,12.08,25,66.89,54,-12.89,0
e7-embedded,binary,20,bot_25,4406,w,31,11.14,25,79.18,69,-10.18,0
e7-embedded,binary,20,bot_25,4406,w,33,8.28,25,68.62,52,-16.62,0
e7-embedded,binary,20,bot_25,4406,w,35,7.34,25,70.88,61,-9.88,0
e7-embedded,binary,20,bot_25,4406,w,37,23.37,25,97.12,81,-16.12,0
e7-embedded,binary,20,bot_25,4406,w,39,2.43,25,77.81,59,-18.81,0
e7-embedded,binary,20,bot_25,4406,w,41,7.76,25,75.93,59,-16.93,0
e7-embedded,binary,20,bot_25,4406,w,43,13.49,25,50.83,47,-3.83,0
e7-embedded,binary,20,bot_25,4406,w,45,4.45,25,59.74,43,-16.74,0
e7-embedded,binary,20,bot_25,4406,w,47,21.97,25,103.87,85,-18.87,0
e7-embedded,binary,20,bot_25,4406,w,49,11.06,25,68.17,64,-4.17,0
e7-embedded,binary,20,bot_25,4406,w,51,10.13,25,77.15,64,-13.15,0
e7-embedded,binary,20,bot_25,4406,w,53,3.3,25,76.91,62,-14.91,0
e7-embedded,binary,20,bot_25,4406,w,55,13.67,25,96.28,78,-18.28,0
e7-embedded,binary,20,bot_25,4406,w,57,11.51,25,65.04,55,-10.04,0
e7-embedded,binary,20,bot_25,4406,w,59,11.23,25,67.58,57,-10.58,0
e7-embedded,binary,20,bot_26,4415,b,2,3.32,25,69.38,48,-21.38,0
e7-embedded,binary,20,bot_26,4415,b,4,4.36,25,83.19,60,-23.19,0
e7-embedded,binary,20,bot_26,4415,b,6,7.46,25,105.01,86,-19.01,0
e7-embedded,binary,20,bot_26,4415,b,8,12.45,25,61.03,53,-8.03,0
e7-embedded,binary,20,bot_26,4415,b,10,8.93,25,60.67,47,-13.67,0
e7-embedded,binary,20,bot_26,4415,b,12,9.6,25,59.54,58,-1.54,0
e7-embedded,binary,20,bot_26,4415,b,14,11.71,25,65.09,54,-11.09,0
e7-embedded,binary,20,bot_26,4415,b,16,20.11,25,73.85,64,-9.85,0
e7-embedded,binary,20,bot_26,4415,b,18,21.33,25,69.09,67,-2.09,0
e7-embedded,binary,20,bot_26,4415,b,20,24.57,25,68.83,74,5.17,0
e7-embedded,binary,20,bot_26,4415,b,22,33.6,25,57.43,55,-2.43,0
e7-embedded,binary,20,bot_26,4415,b,24,10.21,25,53.91,40,-13.91,0
e7-embedded,binary,20,bot_26,4415,b,26,6.77,25,63.45,50,-13.45,0
e7-embedded,binary,20,bot_26,4415,b,28,2.44,25,65.8,49,-16.8,0
e7-embedded,binary,20,bot_26,4415,b,30,18.12,25,79.64,66,-13.64,0
e7-embedded,binary,20,bot_26,4415,b,32,20.7,25,71.57,77,5.43,0
e7-embedded,binary,20,bot_26,4415,b,34,25.16,25,64.51,61,-3.51,0
e7-embedded,binary,20,bot_26,4415,b,36,16.92,25,66.45,57,-9.45,0
e7-embedded,binary,20,bot_26,4415,b,38,20.96,25,79.15,68,-11.15,0
e7-embedded,binary,20,bot_26,4415,b,40,9.21,25,58.25,43,-15.25,0
e7-embedded,binary,20,bot_26,4415,b,42,13.65,25,56.21,44,-12.21,0
e7-embedded,binary,20,bot_26,4415,b,44,10.44,25,66.42,49,-17.42,0
e7-embedded,binary,20,bot_26,4415,b,46,6.47,25,68.78,51,-17.78,0
e7-embedded,binary,20,bot_26,4415,b,48,9,25,87.23,73,-14.23,0
e7-embedded,binary,20,bot_26,4415,b,50,29.22,25,77.39,58,-19.39,0
e7-embedded,binary,20,bot_26,4415,b,52,50.08,25,68.05,74,5.95,0
e7-embedded,binary,20,bot_26,4415,b,54,27.53,25,58.7,64,5.3,0
e7-embedded,binary,20,bot_26,4415,b,56,5.35,25,103.25,109,5.75,0
e7-embedded,binary,20,bot_26,4415,b,58,11.49,25,71.36,53,-18.36,0
e7-embedded,binary,20,bot_26,4415,b,60,14.21,25,58.86,63,4.14,0
e7-embedded,binary,20,bot_27,4416,b,2,2.74,25,69.97,47,-22.97,0
e7-embedded,binary,20,bot_27,4416,b,4,2.81,25,84.79,61,-23.79,0
e7-embedded,binary,20,bot_27,4416,b,6,6.38,25,106.51,85,-21.51,0
e7-embedded,binary,20,bot_27,4416,b,8,31.41,25,55.59,56,0.41,0
e7-embedded,binary,20,bot_27,4416,b,10,5.87,25,64.98,45,-19.98,0
e7-embedded,binary,20,bot_27,4416,b,12,0.82,25,68.89,55,-13.89,0
e7-embedded,binary,20,bot_27,4416,b,14,3.41,25,73.47,54,-19.47,0
e7-embedded,binary,20,bot_27,4416,b,16,4.84,25,89.51,71,-18.51,0
e7-embedded,binary,20,bot_27,4416,b,18,14.07,25,74.85,59,-15.85,0
e7-embedded,binary,20,bot_27,4416,b,20,15.12,25,78.8,70,-8.8,0
e7-embedded,binary,20,bot_27,4416,b,22,18.43,25,73.45,63,-10.45,0
e7-embedded,binary,20,bot_27,4416,b,24,6.2,25,61.93,45,-16.93,0
e7-embedded,binary,20,bot_27,4416,b,26,7.37,25,66.17,52,-14.17,0
e7-embedded,binary,20,bot_27,4416,b,28,10.65,25,67.91,54,-13.91,0
e7-embedded,binary,20,bot_27,4416,b,30,7.85,25,73.38,59,-14.38,0
e7-embedded,binary,20,bot_27,4416,b,32,10.49,25,81.26,72,-9.26,0
e7-embedded,binary,20,bot_27,4416,b,34,6.38,25,82.89,68,-14.89,0
e7-embedded,binary,20,bot_27,4416,b,36,58.63,25,76.3,65,-11.3,0
e7-embedded,binary,20,bot_27,4416,b,38,20.99,25,62.7,56,-6.7,0
e7-embedded,binary,20,bot_27,4416,b,40,10.33,25,61.72,41,-20.72,0
e7-embedded,binary,20,bot_27,4416,b,42,14.84,25,65.72,49,-16.72,0
e7-embedded,binary,20,bot_27,4416,b,44,10.81,25,73.42,52,-21.42,0
e7-embedded,binary,20,bot_27,4416,b,46,25.13,25,72.89,66,-6.89,0
e7-embedded,binary,20,bot_27,4416,b,48,14.89,25,81.41,61,-20.41,0
e7-embedded,binary,20,bot_27,4416,b,50,14.97,25,73.02,62,-11.02,0
e7-embedded,binary,20,bot_27,4416,b,52,31.94,25,86.9,78,-8.9,0
e7-embedded,binary,20,bot_27,4416,b,54,16.39,25,69.61,61,-8.61,0
e7-embedded,binary,20,bot_27,4416,b,56,16.75,25,69.29,99,29.71,0
e7-embedded,binary,20,bot_27,4416,b,58,10.14,25,59.79,49,-10.79,0
e7-embedded,binary,20,bot_27,4416,b,60,3.04,25,70.58,56,-14.58,0
e7-embedded,binary,20,bot_28,4416,w,1,2.16,25,86.99,67,-19.99,0
e7-embedded,binary,20,bot_28,4416,w,3,1.52,25,162.12,141,-21.12,0
e7-embedded,binary,20,bot_28,4416,w,5,4.49,25,95.69,75,-20.69,0
e7-embedded,binary,20,bot_28,4416,w,7,22.91,25,72.65,57,-15.65,0
e7-embedded,binary,20,bot_28,4416,w,9,2.46,25,51.32,60,8.68,0
e7-embedded,binary,20,bot_28,4416,w,11,7.66,25,90.61,73,-17.61,0
e7-embedded,binary,20,bot_28,4416,w,13,3.57,25,71.96,51,-20.96,0
e7-embedded,binary,20,bot_28,4416,w,15,3.96,25,87.46,68,-19.46,0
e7-embedded,binary,20,bot_28,4416,w,17,7.37,25,89.99,72,-17.99,0
e7-embedded,binary,20,bot_28,4416,w,19,15.25,25,84.16,77,-7.16,0
e7-embedded,binary,20,bot_28,4416,w,21,12.68,25,77.34,71,-6.34,0
e7-embedded,binary,20,bot_28,4416,w,23,5.79,25,60.76,56,-4.76,0
e7-embedded,binary,20,bot_28,4416,w,25,8.16,25,67.73,51,-16.73,0
e7-embedded,binary,20,bot_28,4416,w,27,8.66,25,79.47,65,-14.47,0
e7-embedded,binary,20,bot_28,4416,w,29,12,25,61.47,50,-11.47,0
e7-embedded,binary,20,bot_28,4416,w,31,12.77,25,88.64,73,-15.64,0
e7-embedded,binary,20,bot_28,4416,w,33,8.07,25,82.22,70,-12.22,0
e7-embedded,binary,20,bot_28,4416,w,35,10.82,25,72.29,57,-15.29,0
e7-embedded,binary,20,bot_28,4416,w,37,16.63,25,59.46,95,35.54,0
e7-embedded,binary,20,bot_28,4416,w,39,2.6,25,57.5,56,-1.5,0
e7-embedded,binary,20,bot_28,4416,w,41,5.99,25,62.99,51,-11.99,0
e7-embedded,binary,20,bot_28,4416,w,43,1.88,25,54.9,48,-6.9,0
e7-embedded,binary,20,bot_28,4416,w,45,17.2,25,73.02,61,-12.02,0
e7-embedded,binary,20,bot_28,4416,w,47,2.48,25,60.8,65,4.2,0
e7-embedded,binary,20,bot_28,4416,w,49,11.6,25,62.39,55,-7.39,0
e7-embedded,binary,20,bot_28,4416,w,51,14.08,25,79.28,72,-7.28,0
e7-embedded,binary,20,bot_28,4416,w,53,14.62,25,70.11,80,9.89,0
e7-embedded,binary,20,bot_28,4416,w,55,51.95,25,75.69,70,-5.69,0
e7-embedded,binary,20,bot_28,4416,w,57,11.6,25,69.01,63,-6.01,0
e7-embedded,binary,20,bot_28,4416,w,59,8.52,25,72.93,60,-12.93,0
e7-embedded,binary,20,bot_29,4404,w,1,7.39,25,88.89,70,-18.89,0
e7-embedded,binary,20,bot_29,4404,w,3,25.21,25,138.54,114,-24.54,0
e7-embedded,binary,20,bot_29,4404,w,5,17.45,25,76.73,65,-11.73,0
e7-embedded,binary,20,bot_29,4404,w,7,7.52,25,58.91,49,-9.91,0
e7-embedded,binary,20,bot_29,4404,w,9,14.08,25,74.56,59,-15.56,0
e7-embedded,binary,20,bot_29,4404,w,11,6.91,25,66.49,50,-16.49,0
e7-embedded,binary,20,bot_29,4404,w,13,9.45,25,69.4,70,0.6,0
e7-embedded,binary,20,bot_29,4404,w,15,4.22,25,79.81,62,-17.81,0
e7-embedded,binary,20,bot_29,4404,w,17,37.43,25,57.52,69,11.48,0
e7-embedded,binary,20,bot_29,4404,w,19,12.89,25,71.17,57,-14.17,0
e7-embedded,binary,20,bot_29,4404,w,21,5.56,25,70.4,56,-14.4,0
e7-embedded,binary,20,bot_29,4404,w,23,8.56,25,85.64,71,-14.64,0
e7-embedded,binary,20,bot_29,4404,w,25,8.82,25,62.25,54,-8.25,0
e7-embedded,binary,20,bot_29,4404,w,27,5.47,25,70.96,53,-17.96,0
e7-embedded,binary,20,bot_29,4404,w,29,15.52,25,73.9,53,-20.9,0
e7-embedded,binary,20,bot_29,4404,w,31,14.43,25,75.89,69,-6.89,0
e7-embedded,binary,20,bot_29,4404,w,33,13.09,25,64.01,55,-9.01,0
e7-embedded,binary,20,bot_29,4404,w,35,8.69,25,70.13,70,-0.13,0
e7-embedded,binary,20,bot_29,4404,w,37,34.43,25,85.38,73,-12.38,0
e7-embedded,binary,20,bot_29,4404,w,39,4.99,25,76.04,62,-14.04,0
e7-embedded,binary,20,bot_29,4404,w,41,12.98,25,74.31,58,-16.31,0
e7-embedded,binary,20,bot_29,4404,w,43,2.37,25,65.15,45,-20.15,0
e7-embedded,binary,20,bot_29,4404,w,45,7.44,25,57.14,44,-13.14,0
e7-embedded,binary,20,bot_29,4404,w,47,29.22,25,96.66,78,-18.66,0
e7-embedded,binary,20,bot_29,4404,w,49,15.89,25,63.32,64,0.68,0
e7-embedded,binary,20,bot_29,4404,w,51,20.34,25,66.69,59,-7.69,0
e7-embedded,binary,20,bot_29,4404,w,53,8.21,25,72.36,68,-4.36,0
e7-embedded,binary,20,bot_29,4404,w,55,21.57,25,88.21,74,-14.21,0
e7-embedded,binary,20,bot_29,4404,w,57,16.93,25,59.59,57,-2.59,0
e7-embedded,binary,20,bot_29,4404,w,59,15.71,25,63.08,57,-6.08,0
e7-embedded,binary,20,bot_30,4407,w,1,8.72,25,81.6,71,-10.6,0
e7-embedded,binary,20,bot_30,4407,w,3,14.53,25,139.12,121,-18.12,0
e7-embedded,binary,20,bot_30,4407,w,5,9.54,25,85.13,67,-18.13,0
e7-embedded,binary,20,bot_30,4407,w,7,2.82,25,63.3,47,-16.3,0
e7-embedded,binary,20,bot_30,4407,w,9,6.78,25,82,60,-22,0
e7-embedded,binary,20,bot_30,4407,w,11,3.08,25,70.67,50,-20.67,0
e7-embedded,binary,20,bot_30,4407,w,13,22.35,25,74,60,-14,0
e7-embedded,binary,20,bot_30,4407,w,15,21.85,25,69.01,61,-8.01,0
e7-embedded,binary,20,bot_30,4407,w,17,32.65,25,62.56,67,4.44,0
e7-embedded,binary,20,bot_30,4407,w,19,4.83,25,80.32,61,-19.32,0
e7-embedded,binary,20,bot_30,4407,w,21,1.84,25,74.21,51,-23.21,0
e7-embedded,binary,20,bot_30,4407,w,23,9.18,25,91.6,70,-21.6,0
e7-embedded,binary,20,bot_30,4407,w,25,5.86,25,65.74,51,-14.74,0
e7-embedded,binary,20,bot_30,4407,w,27,17.11,25,66.04,57,-9.04,0
e7-embedded,binary,20,bot_30,4407,w,29,9.82,25,69.14,54,-15.14,0
e7-embedded,binary,20,bot_30,4407,w,31,8.94,25,81.94,69,-12.94,0
e7-embedded,binary,20,bot_30,4407,w,33,5.51,25,71.42,53,-18.42,0
e7-embedded,binary,20,bot_30,4407,w,35,4.52,25,73.28,60,-13.28,0
e7-embedded,binary,20,bot_30,4407,w,37,16.58,25,104.34,86,-18.34,0
e7-embedded,binary,20,bot_30,4407,w,39,12.61,25,53.32,68,14.68,0
e7-embedded,binary,20,bot_30,4407,w,41,20.09,25,80.81,60,-20.81,0
e7-embedded,binary,20,bot_30,4407,w,43,9.17,25,55.07,47,-8.07,0
e7-embedded,binary,20,bot_30,4407,w,45,1.31,25,62.89,43,-19.89,0
e7-embedded,binary,20,bot_30,4407,w,47,16.64,25,92.08,86,-6.08,0
e7-embedded,binary,20,bot_30,4407,w,49,8.63,25,70.64,63,-7.64,0
e7-embedded,binary,20,bot_30,4407,w,51,6.33,25,81.08,66,-15.08,0
e7-embedded,binary,20,bot_30,4407,w,53,2.94,25,76.71,59,-17.71,0
e7-embedded,binary,20,bot_30,4407,w,55,8.08,25,101.92,81,-20.92,0
e7-embedded,binary,20,bot_30,4407,w,57,8.85,25,67.76,56,-11.76,0
e7-embedded,binary,20,bot_30,4407,w,59,6.6,25,72.27,58,-14.27,0
e7-embedded,binary,20,bot_31,4401,w,1,18.91,25,77.54,62,-15.54,0
e7-embedded,binary,20,bot_31,4401,w,3,34.31,25,129.2,111,-18.2,0
e7-embedded,binary,20,bot_31,4401,w,5,21.87,25,71.8,66,-5.8,0
e7-embedded,binary,20,bot_31,4401,w,7,9.97,25,57.47,52,-5.47,0
e7-embedded,binary,20,bot_31,4401,w,9,20.98,25,67.48,56,-11.48,0
e7-embedded,binary,20,bot_31,4401,w,11,11.44,25,61.87,49,-12.87,0
e7-embedded,binary,20,bot_31,4401,w,13,14.29,25,66.1,75,8.9,0
e7-embedded,binary,20,bot_31,4401,w,15,9.63,25,74.58,64,-10.58,0
e7-embedded,binary,20,bot_31,4401,w,17,9.35,25,78.61,68,-10.61,0
e7-embedded,binary,20,bot_31,4401,w,19,4.03,25,73.18,52,-21.18,0
e7-embedded,binary,20,bot_31,4401,w,21,7.05,25,86.71,69,-17.71,0
e7-embedded,binary,20,bot_31,4401,w,23,15.24,25,79.14,76,-3.14,0
e7-embedded,binary,20,bot_31,4401,w,25,13.54,25,56.8,54,-2.8,0
e7-embedded,binary,20,bot_31,4401,w,27,10.14,25,66.29,55,-11.29,0
e7-embedded,binary,20,bot_31,4401,w,29,19.45,25,70.01,56,-14.01,0
e7-embedded,binary,20,bot_31,4401,w,31,19.56,25,71.36,73,1.64,0
e7-embedded,binary,20,bot_31,4401,w,33,17.6,25,71.63,57,-14.63,0
e7-embedded,binary,20,bot_31,4401,w,35,14.07,25,65.56,75,9.44,0
e7-embedded,binary,20,bot_31,4401,w,37,41.79,25,76.48,69,-7.48,0
e7-embedded,binary,20,bot_31,4401,w,39,13.97,25,80.5,63,-17.5,0
e7-embedded,binary,20,bot_31,4401,w,41,19.36,25,67.97,58,-9.97,0
e7-embedded,binary,20,bot_31,4401,w,43,9.31,25,65.42,48,-17.42,0
e7-embedded,binary,20,bot_31,4401,w,45,1.52,25,53.3,38,-15.3,0
e7-embedded,binary,20,bot_31,4401,w,47,5.44,25,93.06,75,-18.06,0
e7-embedded,binary,20,bot_31,4401,w,49,3.43,25,79.14,56,-23.14,0
e7-embedded,binary,20,bot_31,4401,w,51,3.43,25,84.66,63,-21.66,0
e7-embedded,binary,20,bot_31,4401,w,53,21.4,25,112.14,93,-19.14,0
e7-embedded,binary,20,bot_31,4401,w,55,34.32,25,75.78,66,-9.78,0
e7-embedded,binary,20,bot_31,4401,w,57,3,25,51.2,81,29.8,0
e7-embedded,binary,20,bot_31,4401,w,59,4.63,25,70.97,47,-23.97,0
e7-embedded,binary,20,bot_32,4402,b,2,7.23,25,63.65,51,-12.65,0
e7-embedded,binary,20,bot_32,4402,b,4,18.82,25,68.31,71,2.69,0
e7-embedded,binary,20,bot_32,4402,b,6,17.01,25,74.52,68,-6.52,0
e7-embedded,binary,20,bot_32,4402,b,8,11.03,25,61.25,47,-14.25,0
e7-embedded,binary,20,bot_32,4402,b,10,9.39,25,58.24,53,-5.24,0
e7-embedded,binary,20,bot_32,4402,b,12,30.11,25,91.14,77,-14.14,0
e7-embedded,binary,20,bot_32,4402,b,14,11.43,25,65.79,56,-9.79,0
e7-embedded,binary,20,bot_32,4402,b,16,10.5,25,76.06,60,-16.06,0
e7-embedded,binary,20,bot_32,4402,b,18,1.77,25,58.03,42,-16.03,0
e7-embedded,binary,20,bot_32,4402,b,20,4.53,25,92.45,69,-23.45,0
e7-embedded,binary,20,bot_32,4402,b,22,14.73,25,82.79,75,-7.79,0
e7-embedded,binary,20,bot_32,4402,b,24,19.9,25,65.76,54,-11.76,0
e7-embedded,binary,20,bot_32,4402,b,26,10.54,25,66.09,54,-12.09,0
e7-embedded,binary,20,bot_32,4402,b,28,8.34,25,68.89,53,-15.89,0
e7-embedded,binary,20,bot_32,4402,b,30,23.97,25,58.51,51,-7.51,0
e7-embedded,binary,20,bot_32,4402,b,32,6.04,25,57.38,52,-5.38,0
e7-embedded,binary,20,bot_32,4402,b,34,28.08,25,79.21,71,-8.21,0
e7-embedded,binary,20,bot_32,4402,b,36,13.74,25,59.39,47,-12.39,0
e7-embedded,binary,20,bot_32,4402,b,38,16.43,25,69.21,85,15.79,0
e7-embedded,binary,20,bot_32,4402,b,40,11.51,25,59.65,44,-15.65,0
e7-embedded,binary,20,bot_32,4402,b,42,4.05,25,58.88,52,-6.88,0
e7-embedded,binary,20,bot_32,4402,b,44,5.04,25,60.25,42,-18.25,0
e7-embedded,binary,20,bot_32,4402,b,46,6.46,25,77.23,55,-22.23,0
e7-embedded,binary,20,bot_32,4402,b,48,30.32,25,65.41,78,12.59,0
e7-embedded,binary,20,bot_32,4402,b,50,18.88,25,61.26,57,-4.26,0
e7-embedded,binary,20,bot_32,4402,b,52,23.83,25,68.16,73,4.84,0
e7-embedded,binary,20,bot_32,4402,b,54,12.27,25,72.98,61,-11.98,0
e7-embedded,binary,20,bot_32,4402,b,56,48.8,25,93.08,100,6.92,0
e7-embedded,binary,20,bot_32,4402,b,58,2.66,25,54.12,53,-1.12,0
e7-embedded,binary,20,bot_32,4402,b,60,1.69,25,80.46,59,-21.46,0
e7-embedded,binary,20,bot_33,4411,b,2,6.11,25,66.57,45,-21.57,0
e7-embedded,binary,20,bot_33,4411,b,4,9.8,25,77.14,66,-11.14,0
e7-embedded,binary,20,bot_33,4411,b,6,25.69,25,91.14,76,-15.14,0
e7-embedded,binary,20,bot_33,4411,b,8,15.54,25,57.63,49,-8.63,0
e7-embedded,binary,20,bot_33,4411,b,10,11,25,58.7,46,-12.7,0
e7-embedded,binary,20,bot_33,4411,b,12,11.95,25,57.28,57,-0.28,0
e7-embedded,binary,20,bot_33,4411,b,14,13.83,25,63.19,51,-12.19,0
e7-embedded,binary,20,bot_33,4411,b,16,23.38,25,70.57,61,-9.57,0
e7-embedded,binary,20,bot_33,4411,b,18,23.78,25,66.98,65,-1.98,0
e7-embedded,binary,20,bot_33,4411,b,20,26.03,25,67.05,73,5.95,0
e7-embedded,binary,20,bot_33,4411,b,22,3.03,25,56.01,54,-2.01,0
e7-embedded,binary,20,bot_33,4411,b,24,4.54,25,74.97,53,-21.97,0
e7-embedded,binary,20,bot_33,4411,b,26,8.48,25,61.72,47,-14.72,0
e7-embedded,binary,20,bot_33,4411,b,28,4.58,25,63.65,48,-15.65,0
